1803470 zhining   20   0   15.1g   6.6g   5.8g S 611.8  10.6 340:29.86 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 294.4  10.6 340:34.19 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 352.9  10.6 340:38.18 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 594.1  10.6 340:46.00 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 317.6  10.6 340:50.84 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 347.1  10.6 340:55.81 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 411.1  10.6 341:04.31 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 225.0  10.6 341:08.84 db_bench
1803470 zhining   20   0   14.5g   5.7g   4.9g S 752.9   9.1 341:14.43 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 205.9   9.7 341:18.48 db_bench
1803470 zhining   20   0   14.9g   6.5g   5.6g S 264.7  10.3 341:23.46 db_bench
1803470 zhining   20   0   14.9g   6.5g   5.6g S 458.8  10.3 341:29.17 db_bench
1803470 zhining   20   0   14.9g   6.5g   5.6g S 600.0  10.3 341:35.95 db_bench
1803470 zhining   20   0   14.9g   6.5g   5.6g S 382.4  10.3 341:42.32 db_bench
1803470 zhining   20   0   14.9g   6.5g   5.6g S 223.5  10.3 341:46.59 db_bench
1803470 zhining   20   0   14.9g   6.5g   5.6g S 594.1  10.3 341:52.25 db_bench
1803470 zhining   20   0   14.8g   5.5g   4.7g S 364.7   8.8 342:00.91 db_bench
1803470 zhining   20   0   15.2g   6.5g   5.6g S 135.3  10.3 342:03.68 db_bench
1803470 zhining   20   0   15.3g   6.5g   5.7g S 588.2  10.4 342:08.01 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.0g S 447.1  11.0 342:12.60 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.0g S 552.9  11.0 342:19.55 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.0g S 441.2  11.0 342:24.71 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.0g S 482.4  11.0 342:33.02 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.0g S 441.2  11.0 342:38.22 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.0g S 252.9  11.0 342:44.02 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.0g S 417.6  11.0 342:49.72 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.0g S 311.8  11.0 342:55.93 db_bench
1803470 zhining   20   0   15.2g   5.8g   5.0g S 523.5   9.4 343:01.95 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 194.1  10.9 343:07.45 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 488.2  10.9 343:13.27 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 341.2  10.9 343:17.12 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 258.8  10.9 343:21.79 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 611.8  10.9 343:26.99 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 517.6  10.9 343:31.60 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 329.4  10.9 343:38.30 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 616.7  10.9 343:43.70 db_bench
1803470 zhining   20   0   15.1g   5.4g   4.6g S 194.1   8.7 343:48.67 db_bench
1803470 zhining   20   0   15.1g   6.7g   5.8g S 700.0  10.7 343:54.97 db_bench
1803470 zhining   20   0   14.9g   6.3g   5.5g S 641.2  10.2 344:00.05 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 482.4  11.2 344:05.46 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 300.0  11.2 344:10.53 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 800.0  11.2 344:17.38 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S  1041  11.2 344:26.93 db_bench
1803470 zhining   20   0   15.3g   6.4g   5.6g S 635.3  10.3 344:35.00 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.1g S 876.5  11.0 344:42.20 db_bench
1803470 zhining   20   0   15.2g   6.4g   5.6g S 625.0  10.3 344:46.56 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.0g S 317.6  11.0 344:52.88 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 617.6  11.1 344:59.21 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 294.1  10.8 345:04.92 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 431.2  10.8 345:09.42 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 470.6  10.8 345:13.76 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 629.4  10.8 345:20.61 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 756.2  10.8 345:28.34 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 776.5  10.8 345:36.92 db_bench
1803470 zhining   20   0   15.6g   7.1g   6.3g S 633.3  11.4 345:43.93 db_bench
1803470 zhining   20   0   15.6g   7.1g   6.3g S 458.8  11.4 345:50.35 db_bench
1803470 zhining   20   0   15.7g   6.7g   5.9g S 511.8  10.8 345:56.23 db_bench
1803470 zhining   20   0   15.7g   6.9g   6.1g S 305.9  11.0 346:01.36 db_bench
1803470 zhining   20   0   15.7g   6.9g   6.1g S 770.6  11.0 346:07.67 db_bench
1803470 zhining   20   0   15.7g   7.2g   6.4g S 223.5  11.5 346:09.63 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 717.6  10.9 346:14.29 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 400.0  10.9 346:18.47 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 837.5  10.9 346:27.68 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 462.5  10.7 346:37.92 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 194.1  10.7 346:44.46 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 675.0  10.7 346:48.60 db_bench
1803470 zhining   20   0   14.6g   6.2g   5.4g S 282.4   9.9 346:58.89 db_bench
1803470 zhining   20   0   14.6g   6.2g   5.4g S 266.7   9.9 347:01.49 db_bench
1803470 zhining   20   0   14.4g   6.0g   5.2g S 617.6   9.6 347:07.53 db_bench
1803470 zhining   20   0   14.4g   6.0g   5.2g S 470.6   9.6 347:12.32 db_bench
1803470 zhining   20   0   14.2g   5.7g   4.9g S 841.2   9.1 347:18.91 db_bench
1803470 zhining   20   0   14.5g   6.0g   5.1g S 127.8   9.5 347:21.76 db_bench
1803470 zhining   20   0   14.5g   6.0g   5.2g S 782.4   9.6 347:29.09 db_bench
1803470 zhining   20   0   14.5g   6.0g   5.2g S 735.3   9.6 347:36.74 db_bench
1803470 zhining   20   0   14.5g   6.0g   5.2g S  1006   9.6 347:47.77 db_bench
1803470 zhining   20   0   14.5g   6.0g   5.2g S 468.8   9.6 347:55.47 db_bench
1803470 zhining   20   0   14.8g   6.2g   5.4g S 741.2   9.9 348:02.64 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 211.8  10.2 348:07.01 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 547.1  10.2 348:13.52 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 235.3  10.2 348:18.50 db_bench
1803470 zhining   20   0   14.9g   6.2g   5.4g S 352.9   9.9 348:26.26 db_bench
1803470 zhining   20   0   14.7g   6.3g   5.4g S 723.5  10.0 348:35.59 db_bench
1803470 zhining   20   0   14.7g   6.3g   5.4g S 405.9  10.0 348:40.85 db_bench
1803470 zhining   20   0   14.7g   6.3g   5.4g S 705.9  10.0 348:48.21 db_bench
1803470 zhining   20   0   14.7g   6.3g   5.4g S 552.9  10.0 348:56.21 db_bench
1803470 zhining   20   0   14.7g   6.3g   5.4g S  1000  10.0 349:05.04 db_bench
1803470 zhining   20   0   14.7g   6.3g   5.4g S 747.1  10.0 349:13.64 db_bench
1803470 zhining   20   0   14.7g   6.3g   5.4g S 247.1  10.0 349:22.65 db_bench
1803470 zhining   20   0   14.7g   6.3g   5.4g S 729.4  10.0 349:30.55 db_bench
1803470 zhining   20   0   14.8g   5.0g   4.2g S 217.6   8.0 349:36.32 db_bench
1803470 zhining   20   0   14.8g   6.2g   5.4g S 335.3  10.0 349:39.34 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 305.9  10.1 349:44.31 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 694.1  10.1 349:50.67 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 311.8  10.1 349:56.65 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 656.2  10.1 350:00.67 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 694.1  10.1 350:08.06 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 252.9  10.1 350:17.32 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 347.1  10.1 350:21.08 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 405.9  10.1 350:26.59 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 476.5   9.8 350:33.07 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 617.6   9.8 350:39.21 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 625.0   9.8 350:45.95 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 435.3   9.8 350:52.18 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 438.9   9.8 350:58.08 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 406.2   9.8 351:04.03 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S  1112   9.8 351:11.30 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 411.1   9.8 351:16.46 db_bench
1803470 zhining   20   0   14.6g   5.8g   5.0g S 312.5   9.3 351:19.95 db_bench
1803470 zhining   20   0   14.6g   6.2g   5.4g S 518.8   9.9 351:24.46 db_bench
1803470 zhining   20   0   14.5g   5.8g   5.0g S 235.3   9.3 351:27.62 db_bench
1803470 zhining   20   0   14.8g   5.9g   5.1g S 523.5   9.5 351:31.37 db_bench
1803470 zhining   20   0   14.8g   6.4g   5.6g S 594.1  10.2 351:36.93 db_bench
1803470 zhining   20   0   14.8g   6.4g   5.6g S 294.1  10.2 351:41.76 db_bench
1803470 zhining   20   0   14.8g   6.4g   5.6g S 264.7  10.2 351:45.04 db_bench
1803470 zhining   20   0   14.8g   6.4g   5.6g S 288.2  10.2 351:48.99 db_bench
1803470 zhining   20   0   14.8g   6.4g   5.6g S 323.5  10.2 351:52.37 db_bench
1803470 zhining   20   0   14.7g   5.8g   5.0g S 476.5   9.3 351:56.87 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 952.9  11.1 352:02.60 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 694.1  11.1 352:08.27 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 529.4  11.1 352:12.42 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 176.5  11.1 352:14.69 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 147.1  11.1 352:17.03 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 652.9  10.7 352:21.59 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 282.4  10.7 352:29.78 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 682.4  10.7 352:35.74 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 382.4  10.7 352:41.51 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 368.8  10.7 352:47.91 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 252.9  10.7 352:54.40 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 235.3  10.7 352:58.01 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 205.9  10.7 353:01.89 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 429.4  10.6 353:06.66 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 382.4  10.6 353:12.43 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 355.6  10.6 353:16.43 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 411.8  10.6 353:20.95 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 177.8  10.6 353:25.45 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 382.4  10.6 353:29.53 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 423.5  10.6 353:36.69 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 394.1  10.6 353:41.97 db_bench
1803470 zhining   20   0   15.2g   6.5g   5.7g S 437.5  10.4 353:46.66 db_bench
1803470 zhining   20   0   15.2g   6.8g   5.9g S 235.3  10.8 353:52.11 db_bench
1803470 zhining   20   0   15.2g   6.8g   5.9g S 576.5  10.8 353:58.27 db_bench
1803470 zhining   20   0   15.2g   6.8g   5.9g S 447.1  10.8 354:03.74 db_bench
1803470 zhining   20   0   15.2g   6.8g   5.9g S 611.8  10.8 354:08.86 db_bench
1803470 zhining   20   0   15.2g   6.8g   5.9g S 535.3  10.8 354:14.79 db_bench
1803470 zhining   20   0   15.2g   6.8g   5.9g S 282.4  10.8 354:21.59 db_bench
1803470 zhining   20   0   15.2g   6.8g   5.9g S 358.8  10.8 354:26.19 db_bench
1803470 zhining   20   0   15.6g   6.8g   6.0g S 417.6  11.0 354:30.72 db_bench
1803470 zhining   20   0   15.6g   7.1g   6.3g S 141.2  11.4 354:35.43 db_bench
1803470 zhining   20   0   15.6g   7.1g   6.3g S 288.2  11.4 354:39.11 db_bench
1803470 zhining   20   0   15.6g   7.1g   6.3g S 375.0  11.4 354:42.69 db_bench
1803470 zhining   20   0   16.1g   6.5g   5.7g S  94.1  10.4 354:45.56 db_bench
1803470 zhining   20   0   15.9g   6.7g   5.9g S  88.9  10.7 354:48.86 db_bench
1803470 zhining   20   0   15.9g   7.0g   6.2g S 388.2  11.2 354:53.29 db_bench
1803470 zhining   20   0   15.9g   7.5g   6.6g S 158.8  11.9 354:56.94 db_bench
1803470 zhining   20   0   15.9g   7.5g   6.6g S 564.7  11.9 355:01.89 db_bench
1803470 zhining   20   0   15.9g   7.5g   6.6g S 330.0  11.9 355:08.22 db_bench
1803470 zhining   20   0   15.8g   6.8g   6.0g S 252.9  10.8 355:14.76 db_bench
1803470 zhining   20   0   15.8g   7.3g   6.5g S 564.7  11.7 355:20.20 db_bench
1803470 zhining   20   0   15.8g   7.3g   6.5g S 447.1  11.7 355:23.28 db_bench
1803470 zhining   20   0   15.8g   7.3g   6.5g S 870.6  11.7 355:29.42 db_bench
1803470 zhining   20   0   15.8g   7.3g   6.5g S 235.3  11.7 355:37.00 db_bench
1803470 zhining   20   0   15.8g   7.3g   6.5g S 458.8  11.7 355:41.02 db_bench
1803470 zhining   20   0   15.8g   7.3g   6.5g S 660.0  11.7 355:47.13 db_bench
1803470 zhining   20   0   15.8g   7.3g   6.5g S 141.2  11.7 355:51.77 db_bench
1803470 zhining   20   0   15.9g   7.4g   6.6g S 475.0  11.9 355:56.69 db_bench
1803470 zhining   20   0   15.9g   7.1g   6.3g S 911.8  11.4 356:04.45 db_bench
1803470 zhining   20   0   15.9g   7.4g   6.6g S 464.7  11.9 356:09.19 db_bench
1803470 zhining   20   0   15.9g   7.4g   6.6g S 452.9  11.9 356:17.24 db_bench
1803470 zhining   20   0   15.9g   7.4g   6.6g S 476.5  11.9 356:23.69 db_bench
1803470 zhining   20   0   15.9g   7.4g   6.6g S 564.7  11.9 356:31.01 db_bench
1803470 zhining   20   0   15.9g   7.4g   6.6g S 658.8  11.9 356:38.15 db_bench
1803470 zhining   20   0   15.9g   7.4g   6.6g S 482.4  11.9 356:45.27 db_bench
1803470 zhining   20   0   15.9g   7.4g   6.6g S 470.6  11.9 356:50.44 db_bench
1803470 zhining   20   0   15.9g   7.4g   6.6g S 529.4  11.9 356:59.51 db_bench
1803470 zhining   20   0   15.1g   6.4g   5.6g S 668.8  10.2 357:04.27 db_bench
1803470 zhining   20   0   15.4g   6.2g   5.4g S 429.4  10.0 357:08.83 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 435.3  11.2 357:14.04 db_bench
1803470 zhining   20   0   15.3g   6.8g   6.0g S 300.0  10.9 357:17.30 db_bench
1803470 zhining   20   0   15.6g   6.7g   5.9g S 800.0  10.8 357:24.17 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 541.2  11.5 357:30.93 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 511.8  11.5 357:38.10 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 229.4  11.5 357:41.59 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 211.8  11.5 357:43.24 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 625.0  11.5 357:48.91 db_bench
1803470 zhining   20   0   15.8g   6.9g   6.1g S 606.2  11.0 357:53.74 db_bench
1803470 zhining   20   0   16.0g   6.9g   6.1g S 347.1  11.1 357:59.64 db_bench
1803470 zhining   20   0   16.0g   7.5g   6.7g S 252.9  12.1 358:03.56 db_bench
1803470 zhining   20   0   16.0g   7.5g   6.7g S 347.1  12.1 358:09.51 db_bench
1803470 zhining   20   0   16.0g   7.5g   6.7g S 458.8  12.1 358:14.90 db_bench
1803470 zhining   20   0   16.0g   7.5g   6.7g S 805.9  12.1 358:23.18 db_bench
1803470 zhining   20   0   15.8g   6.6g   5.8g S 288.2  10.6 358:27.51 db_bench
1803470 zhining   20   0   15.5g   7.0g   6.2g S 329.4  11.2 358:30.72 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 805.9  10.7 358:37.99 db_bench
1803470 zhining   20   0   15.4g   6.6g   5.8g S  1006  10.5 358:45.18 db_bench
1803470 zhining   20   0   15.5g   7.0g   6.2g S 552.9  11.3 358:51.39 db_bench
1803470 zhining   20   0   15.5g   6.7g   5.9g S 335.3  10.8 358:56.60 db_bench
1803470 zhining   20   0   15.5g   7.0g   6.2g S 388.2  11.2 359:01.52 db_bench
1803470 zhining   20   0   15.3g   6.7g   5.9g S 141.2  10.8 359:04.00 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.1g S 311.8  11.0 359:06.77 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.1g S 558.8  11.0 359:12.50 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.1g S 105.9  11.0 359:17.30 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.1g S 658.8  11.0 359:23.66 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.1g S  1188  11.0 359:32.72 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.1g S 441.2  11.0 359:42.66 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.1g S 900.0  11.0 359:52.39 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.1g S 588.2  11.0 359:59.45 db_bench
1803470 zhining   20   0   14.6g   5.9g   5.1g S 564.7   9.5 360:05.29 db_bench
1803470 zhining   20   0   14.4g   5.9g   5.1g S 335.3   9.5 360:09.03 db_bench
1803470 zhining   20   0   14.6g   5.8g   5.0g S 441.2   9.3 360:13.63 db_bench
1803470 zhining   20   0   14.5g   6.1g   5.3g S 826.3   9.7 360:23.97 db_bench
1803470 zhining   20   0   14.7g   6.3g   5.4g S 182.4  10.0 360:30.90 db_bench
1803470 zhining   20   0   14.4g   6.0g   5.2g S 588.2   9.6 360:37.15 db_bench
1803470 zhining   20   0   14.4g   6.0g   5.2g S 511.8   9.6 360:43.88 db_bench
1803470 zhining   20   0   14.4g   6.0g   5.2g S 506.2   9.6 360:52.18 db_bench
1803470 zhining   20   0   14.4g   6.0g   5.2g S 658.8   9.6 361:01.37 db_bench
1803470 zhining   20   0   14.4g   6.0g   5.2g S 570.6   9.6 361:09.79 db_bench
1803470 zhining   20   0   14.6g   5.9g   5.1g S 388.2   9.4 361:15.63 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 652.9   9.8 361:22.85 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 564.7   9.8 361:28.33 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 547.1   9.8 361:34.91 db_bench
1803470 zhining   20   0   14.6g   6.1g   5.3g S 676.5   9.8 361:40.80 db_bench
1803470 zhining   20   0   13.9g   5.5g   4.7g S 458.8   8.8 361:47.95 db_bench
1803470 zhining   20   0   13.9g   5.5g   4.7g S 510.5   8.8 361:54.26 db_bench
1803470 zhining   20   0   13.9g   5.5g   4.7g S 411.8   8.8 362:00.34 db_bench
1803470 zhining   20   0   13.9g   5.5g   4.7g S 493.8   8.8 362:06.15 db_bench
1803470 zhining   20   0   13.9g   5.5g   4.7g S 323.5   8.8 362:10.52 db_bench
1803470 zhining   20   0   15.9g   5.8g   5.0g S 270.6   9.2 362:15.83 db_bench
1803470 zhining   20   0   15.9g   7.5g   6.7g S  1141  12.0 362:22.69 db_bench
1803470 zhining   20   0   15.9g   7.5g   6.7g S 417.6  12.0 362:28.01 db_bench
1803470 zhining   20   0   15.9g   7.5g   6.7g S 164.7  12.0 362:29.87 db_bench
1803470 zhining   20   0   15.9g   7.5g   6.7g S 405.6  12.0 362:34.28 db_bench
1803470 zhining   20   0   15.9g   7.5g   6.7g S 482.4  12.0 362:39.04 db_bench
1803470 zhining   20   0   15.7g   6.9g   6.1g S 594.1  11.0 362:48.88 db_bench
1803470 zhining   20   0   15.3g   6.9g   6.0g S 200.0  11.0 362:52.97 db_bench
1803470 zhining   20   0   15.7g   7.0g   6.2g S  88.2  11.2 362:55.51 db_bench
1803470 zhining   20   0   15.6g   6.8g   6.0g S 711.8  10.9 362:59.84 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 500.0  11.5 363:07.61 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 937.5  11.5 363:14.46 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 794.1  11.5 363:21.55 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S  1125  11.5 363:33.76 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S  1182  11.5 363:44.48 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 725.0  11.5 363:53.80 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 458.8  11.5 364:02.24 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 370.6  11.5 364:08.58 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 870.6  11.5 364:15.08 db_bench
1803470 zhining   20   0   15.6g   7.2g   6.3g S 670.6  11.5 364:20.62 db_bench
1803470 zhining   20   0   15.5g   7.1g   6.3g S 717.6  11.3 364:27.42 db_bench
1803470 zhining   20   0   15.5g   7.1g   6.3g S 188.2  11.3 364:33.55 db_bench
1803470 zhining   20   0   15.5g   7.1g   6.3g S 564.7  11.3 364:39.34 db_bench
1803470 zhining   20   0   15.5g   7.1g   6.3g S 482.4  11.3 364:45.59 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.0g S 335.3  11.0 364:51.80 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 323.5  11.1 364:59.26 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 811.8  11.1 365:07.47 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 541.2  11.1 365:15.83 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 370.6  11.1 365:23.54 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 623.5  11.1 365:30.97 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 670.6  11.1 365:38.41 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 329.4  11.1 365:45.47 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 735.3  11.1 365:53.16 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 100.0  11.1 365:58.95 db_bench
1803470 zhining   20   0   15.4g   6.9g   6.1g S 517.6  11.1 366:04.58 db_bench
1803470 zhining   20   0   14.6g   5.9g   5.0g S 558.8   9.4 366:08.99 db_bench
1803470 zhining   20   0   14.3g   5.7g   4.9g S 529.4   9.1 366:16.00 db_bench
1803470 zhining   20   0   14.3g   5.9g   5.0g S 394.1   9.4 366:23.51 db_bench
1803470 zhining   20   0   14.3g   5.9g   5.0g S 552.9   9.4 366:31.32 db_bench
1803470 zhining   20   0   14.5g   5.9g   5.1g S  88.2   9.4 366:34.82 db_bench
1803470 zhining   20   0   14.7g   5.8g   5.0g S 572.2   9.3 366:40.00 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 676.5   9.9 366:47.40 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 558.8   9.9 366:55.61 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 342.1   9.9 367:01.02 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 372.2   9.9 367:06.71 db_bench
1803470 zhining   20   0   14.7g   5.6g   4.8g S 594.1   9.0 367:12.97 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 488.2  10.0 367:17.05 db_bench
1803470 zhining   20   0   14.5g   6.1g   5.3g S 258.8   9.7 367:20.12 db_bench
1803470 zhining   20   0   14.5g   6.1g   5.3g S 470.6   9.7 367:25.41 db_bench
1803470 zhining   20   0   14.5g   6.1g   5.3g S 488.2   9.7 367:31.32 db_bench
1803470 zhining   20   0   14.5g   6.1g   5.3g S 361.1   9.7 367:35.70 db_bench
1803470 zhining   20   0   14.5g   6.1g   5.3g S 264.7   9.7 367:40.45 db_bench
1803470 zhining   20   0   14.5g   6.1g   5.3g S 352.9   9.7 367:43.73 db_bench
1803470 zhining   20   0   14.8g   5.1g   4.3g S 223.5   8.2 367:48.48 db_bench
1803470 zhining   20   0   15.1g   6.3g   5.5g S 276.5  10.1 367:54.02 db_bench
1803470 zhining   20   0   15.1g   6.6g   5.8g S 435.3  10.6 367:57.76 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.1g S 405.9  11.1 368:03.84 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.1g S 205.9  11.1 368:08.20 db_bench
1803470 zhining   20   0   15.2g   6.7g   5.9g S 705.9  10.7 368:13.09 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.5g S 923.5  10.1 368:23.71 db_bench
1803470 zhining   20   0   14.8g   6.4g   5.6g S 476.5  10.2 368:30.29 db_bench
1803470 zhining   20   0   14.9g   5.9g   5.1g S 576.5   9.5 368:36.35 db_bench
1803470 zhining   20   0   14.8g   6.3g   5.4g S 200.0  10.0 368:39.31 db_bench
1803470 zhining   20   0   14.6g   5.9g   5.0g S 364.7   9.4 368:43.00 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 500.0  10.0 368:47.60 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 205.9  10.0 368:51.79 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 800.0  10.0 368:57.22 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 512.5  10.0 369:05.81 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 482.4  10.0 369:12.13 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 647.1  10.0 369:20.32 db_bench
1803470 zhining   20   0   14.9g   5.1g   4.2g S 494.1   8.1 369:27.47 db_bench
1803470 zhining   20   0   14.9g   6.4g   5.6g S 688.2  10.2 369:33.91 db_bench
