 753157 zhining   20   0  170208  27300  20184 R  23.5   0.0   0:00.05 db_bench
 753157 zhining   20   0   15.2g   8.1g   7.5g S 164.7  13.0   1300:45 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 205.9  13.8   1300:47 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 147.1  13.8   1300:50 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 541.2  13.8   1300:55 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.7g S 364.7  13.2   1300:59 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 317.6  14.7   1301:03 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 311.8  14.7   1301:07 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 223.5  14.7   1301:10 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 458.8  14.7   1301:14 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 276.5  14.7   1301:18 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 582.4  14.7   1301:24 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 223.5  14.7   1301:28 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 352.9  14.7   1301:32 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.2g S 305.9  14.1   1301:36 db_bench
 753157 zhining   20   0   15.6g   8.9g   8.3g S 247.1  14.2   1301:40 db_bench
 753157 zhining   20   0   14.8g   8.1g   7.5g S 158.8  12.9   1301:43 db_bench
 753157 zhining   20   0   14.8g   8.1g   7.5g S 147.1  12.9   1301:45 db_bench
 753157 zhining   20   0   14.8g   7.9g   7.3g S 217.6  12.6   1301:48 db_bench
 753157 zhining   20   0   14.7g   7.9g   7.3g S 311.8  12.6   1301:52 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 329.4  12.7   1301:56 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 305.9  12.7   1302:00 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 264.7  12.7   1302:02 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 382.4  12.7   1302:06 db_bench
 753157 zhining   20   0   14.4g   7.7g   7.1g S 129.4  12.3   1302:10 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 282.4  12.8   1302:13 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 194.4  12.8   1302:16 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 235.3  12.8   1302:19 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 388.2  12.8   1302:22 db_bench
 753157 zhining   20   0   14.7g   7.9g   7.3g S 412.5  12.7   1302:26 db_bench
 753157 zhining   20   0   14.7g   7.9g   7.3g S 347.1  12.7   1302:30 db_bench
 753157 zhining   20   0   14.7g   7.9g   7.3g S 364.7  12.7   1302:33 db_bench
 753157 zhining   20   0   14.7g   7.9g   7.3g S 264.7  12.7   1302:36 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 243.8  13.3   1302:40 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 338.9  13.3   1302:43 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 141.2  13.3   1302:46 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 294.1  13.3   1302:49 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 347.1  13.3   1302:53 db_bench
 753157 zhining   20   0   14.9g   7.7g   7.1g S 282.4  12.3   1302:58 db_bench
 753157 zhining   20   0   15.2g   8.5g   7.9g S 347.1  13.6   1303:02 db_bench
 753157 zhining   20   0   15.2g   8.5g   7.9g S 141.2  13.6   1303:04 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 364.7  13.8   1303:07 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 188.2  13.8   1303:10 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 264.7  14.6   1303:14 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 350.0  14.6   1303:17 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 282.4  14.6   1303:20 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 247.1  14.6   1303:24 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 411.8  14.6   1303:28 db_bench
 753157 zhining   20   0   16.1g   9.3g   8.7g S 229.4  14.9   1303:33 db_bench
 753157 zhining   20   0   16.1g   9.4g   8.8g S 294.1  15.0   1303:36 db_bench
 753157 zhining   20   0   16.1g   9.4g   8.8g S 294.1  15.0   1303:39 db_bench
 753157 zhining   20   0   16.1g   9.4g   8.8g S 130.0  15.0   1303:42 db_bench
 753157 zhining   20   0   16.1g   9.4g   8.8g S 376.5  15.0   1303:45 db_bench
 753157 zhining   20   0   16.1g   9.4g   8.8g S 429.4  15.0   1303:49 db_bench
 753157 zhining   20   0   16.1g   9.4g   8.8g S 258.8  15.0   1303:53 db_bench
 753157 zhining   20   0   16.1g   9.4g   8.8g S 411.8  15.0   1303:58 db_bench
 753157 zhining   20   0   16.1g   9.4g   8.8g S 241.2  15.0   1304:01 db_bench
 753157 zhining   20   0   15.4g   8.6g   8.0g S 305.9  13.8   1304:04 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 276.5  13.9   1304:07 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 335.3  13.9   1304:11 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.9g S 347.1  13.6   1304:15 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 300.0  14.0   1304:19 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 235.3  14.0   1304:22 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 344.4  13.3   1304:27 db_bench
 753157 zhining   20   0   14.7g   7.8g   7.2g S 270.6  12.5   1304:30 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.6g S 241.2  13.2   1304:32 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.6g S 247.1  13.2   1304:35 db_bench
 753157 zhining   20   0   15.2g   8.5g   7.9g S 311.1  13.6   1304:39 db_bench
 753157 zhining   20   0   15.2g   8.5g   7.9g S 205.9  13.6   1304:42 db_bench
 753157 zhining   20   0   15.2g   8.5g   7.9g S 152.9  13.6   1304:44 db_bench
 753157 zhining   20   0   15.2g   8.5g   7.9g S 570.6  13.6   1304:48 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.8g S 288.2  13.5   1304:54 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 352.9  14.0   1304:57 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 211.8  14.0   1305:01 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 188.2  14.0   1305:03 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 270.6  14.0   1305:07 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 381.2  14.0   1305:10 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 258.8  14.0   1305:14 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 276.5  14.0   1305:18 db_bench
 753157 zhining   20   0   15.5g   8.4g   7.8g S 429.4  13.4   1305:23 db_bench
 753157 zhining   20   0   15.5g   8.8g   8.2g S 341.2  14.0   1305:27 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 276.5  12.8   1305:30 db_bench
 753157 zhining   20   0   14.6g   7.9g   7.3g S 270.6  12.6   1305:33 db_bench
 753157 zhining   20   0   14.8g   8.1g   7.5g S 183.3  13.0   1305:36 db_bench
 753157 zhining   20   0   14.9g   8.1g   7.6g S 235.3  13.0   1305:39 db_bench
 753157 zhining   20   0   14.9g   7.8g   7.2g S 229.4  12.5   1305:41 db_bench
 753157 zhining   20   0   14.8g   8.1g   7.5g S 358.8  12.9   1305:45 db_bench
 753157 zhining   20   0   14.6g   7.9g   7.3g S 158.8  12.6   1305:48 db_bench
 753157 zhining   20   0   14.6g   7.9g   7.3g S 358.8  12.6   1305:51 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 400.0  13.2   1305:56 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 364.7  13.2   1306:00 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 135.3  13.2   1306:03 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 105.9  13.2   1306:05 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 370.6  13.2   1306:10 db_bench
 753157 zhining   20   0   15.6g   8.4g   7.8g S 276.5  13.4   1306:14 db_bench
 753157 zhining   20   0   15.6g   8.9g   8.3g S 252.9  14.2   1306:17 db_bench
 753157 zhining   20   0   15.6g   8.9g   8.3g S 194.1  14.2   1306:20 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 133.3  13.9   1306:22 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 158.8  13.9   1306:25 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.4g S 261.1  14.4   1306:28 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 364.7  14.7   1306:32 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 323.5  14.7   1306:36 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 123.5  14.7   1306:37 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 406.2  14.7   1306:40 db_bench
 753157 zhining   20   0   15.8g   8.6g   8.0g S 352.9  13.8   1306:44 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 283.3  13.7   1306:47 db_bench
 753157 zhining   20   0   15.2g   8.0g   7.5g S 270.6  12.9   1306:50 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.9g S 276.5  13.5   1306:53 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.9g S 188.2  13.5   1306:57 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.9g S 329.4  13.5   1306:59 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.9g S 347.1  13.5   1307:05 db_bench
 753157 zhining   20   0   15.6g   8.8g   8.2g S 216.7  14.1   1307:08 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 194.1  13.7   1307:11 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 182.4  12.8   1307:14 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 376.5  12.8   1307:18 db_bench
 753157 zhining   20   0   14.9g   8.2g   7.6g S 347.1  13.1   1307:22 db_bench
 753157 zhining   20   0   14.9g   8.2g   7.6g S 288.2  13.1   1307:26 db_bench
 753157 zhining   20   0   15.1g   8.0g   7.4g S 258.8  12.8   1307:29 db_bench
 753157 zhining   20   0   15.1g   8.4g   7.8g S 111.8  13.4   1307:33 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.8g S 176.5  13.5   1307:35 db_bench
 753157 zhining   20   0   15.3g   8.3g   7.7g S 241.2  13.3   1307:38 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.8g S 211.1  13.5   1307:41 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.8g S 176.5  13.5   1307:42 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.8g S 223.5  13.5   1307:45 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.8g S 347.1  13.5   1307:49 db_bench
 753157 zhining   20   0   15.2g   8.4g   7.8g S 270.6  13.5   1307:54 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 252.9  13.6   1307:57 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 223.5  13.6   1307:59 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 170.6  13.3   1308:02 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S  70.6  13.3   1308:04 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 250.0  13.3   1308:07 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 335.3  13.3   1308:11 db_bench
 753157 zhining   20   0   15.6g   8.9g   8.3g S 423.5  14.2   1308:15 db_bench
 753157 zhining   20   0   15.6g   8.9g   8.3g S 244.4  14.2   1308:18 db_bench
 753157 zhining   20   0   15.6g   8.9g   8.3g S 294.1  14.2   1308:22 db_bench
 753157 zhining   20   0   15.6g   8.9g   8.3g S 177.8  14.2   1308:24 db_bench
 753157 zhining   20   0   15.2g   8.2g   7.6g S 377.8  13.2   1308:26 db_bench
 753157 zhining   20   0   14.9g   8.2g   7.6g S 288.2  13.1   1308:30 db_bench
 753157 zhining   20   0   14.6g   7.4g   6.8g S 276.5  11.8   1308:32 db_bench
 753157 zhining   20   0   14.6g   7.9g   7.3g S 317.6  12.6   1308:36 db_bench
 753157 zhining   20   0   14.6g   7.9g   7.3g S 335.3  12.6   1308:40 db_bench
 753157 zhining   20   0   14.6g   7.9g   7.3g S 247.1  12.6   1308:43 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 494.1  13.2   1308:48 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 255.6  13.2   1308:53 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 235.3  13.2   1308:56 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 317.6  13.2   1308:59 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 316.7  13.2   1309:03 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 282.4  13.2   1309:07 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 311.8  13.2   1309:12 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 352.9  13.2   1309:16 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 364.7  13.2   1309:20 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.7g S 364.7  13.2   1309:24 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 352.9  13.7   1309:27 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 270.6  13.3   1309:30 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.6g S 123.5  13.1   1309:32 db_bench
 753157 zhining   20   0   13.9g   7.0g   6.4g S 417.6  11.3   1309:37 db_bench
 753157 zhining   20   0   14.6g   7.5g   6.9g S 170.6  11.9   1309:39 db_bench
 753157 zhining   20   0   14.6g   7.9g   7.3g S 233.3  12.7   1309:42 db_bench
 753157 zhining   20   0   15.1g   7.9g   7.3g S 194.1  12.6   1309:44 db_bench
 753157 zhining   20   0   15.3g   8.3g   7.7g S 247.1  13.3   1309:47 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 276.5  13.7   1309:50 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 347.1  13.7   1309:53 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 317.6  13.7   1309:58 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.4g S 311.8  12.8   1310:01 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 305.9  13.9   1310:04 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 311.8  13.9   1310:07 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 150.0  13.9   1310:09 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 288.2  13.9   1310:13 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 429.4  13.9   1310:18 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 355.6  13.9   1310:22 db_bench
 753157 zhining   20   0   15.7g   9.0g   8.4g S 317.6  14.3   1310:25 db_bench
 753157 zhining   20   0   15.7g   9.0g   8.4g S 176.5  14.3   1310:28 db_bench
 753157 zhining   20   0   15.7g   9.0g   8.4g S 235.3  14.3   1310:31 db_bench
 753157 zhining   20   0   15.7g   9.0g   8.4g S 394.1  14.3   1310:34 db_bench
 753157 zhining   20   0   15.7g   9.0g   8.4g S 458.8  14.3   1310:39 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 511.8  13.5   1310:43 db_bench
 753157 zhining   20   0   15.9g   9.2g   8.6g S 294.1  14.7   1310:47 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 182.4  13.7   1310:50 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 182.4  13.4   1310:52 db_bench
 753157 zhining   20   0   14.8g   8.0g   7.5g S 405.9  12.9   1310:54 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 117.6  13.3   1310:56 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 217.6  13.3   1310:59 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 152.9  13.3   1311:03 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 352.9  13.7   1311:08 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 141.2  13.6   1311:11 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 270.6  13.6   1311:14 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 312.5  13.6   1311:18 db_bench
 753157 zhining   20   0   15.7g   8.2g   7.6g S 377.8  13.2   1311:22 db_bench
 753157 zhining   20   0   15.7g   8.9g   8.3g S 338.9  14.3   1311:26 db_bench
 753157 zhining   20   0   15.7g   8.9g   8.3g S 281.2  14.3   1311:29 db_bench
 753157 zhining   20   0   15.7g   8.9g   8.3g S 370.6  14.3   1311:33 db_bench
 753157 zhining   20   0   15.7g   8.9g   8.3g S 305.6  14.3   1311:35 db_bench
 753157 zhining   20   0   15.3g   8.0g   7.4g S 355.6  12.8   1311:40 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 541.2  14.5   1311:45 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 217.6  14.6   1311:48 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 135.3  14.6   1311:50 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 252.9  14.6   1311:52 db_bench
 753157 zhining   20   0   15.8g   9.1g   8.5g S 288.2  14.6   1311:56 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 405.6  13.9   1311:59 db_bench
 753157 zhining   20   0   14.6g   7.8g   7.2g S 358.8  12.5   1312:03 db_bench
 753157 zhining   20   0   14.6g   7.8g   7.2g S 205.9  12.5   1312:06 db_bench
 753157 zhining   20   0   14.6g   7.8g   7.2g S 352.9  12.5   1312:10 db_bench
 753157 zhining   20   0   14.6g   7.8g   7.2g S 223.5  12.5   1312:14 db_bench
 753157 zhining   20   0   14.6g   7.8g   7.2g S 411.8  12.5   1312:19 db_bench
 753157 zhining   20   0   14.2g   7.4g   6.8g S 276.5  11.9   1312:23 db_bench
 753157 zhining   20   0   14.2g   7.4g   6.9g S 223.5  11.9   1312:26 db_bench
 753157 zhining   20   0   14.2g   7.4g   6.9g S 152.9  11.9   1312:29 db_bench
 753157 zhining   20   0   14.4g   7.6g   7.0g S 166.7  12.1   1312:32 db_bench
 753157 zhining   20   0   14.4g   7.7g   7.1g S 241.2  12.3   1312:35 db_bench
 753157 zhining   20   0   14.4g   7.7g   7.1g S 164.7  12.3   1312:38 db_bench
 753157 zhining   20   0   14.4g   7.7g   7.1g S 477.8  12.3   1312:42 db_bench
 753157 zhining   20   0   15.5g   8.3g   7.7g S 235.3  13.2   1312:45 db_bench
 753157 zhining   20   0   15.8g   9.0g   8.5g S 229.4  14.5   1312:49 db_bench
 753157 zhining   20   0   15.8g   9.0g   8.5g S 217.6  14.5   1312:51 db_bench
 753157 zhining   20   0   15.8g   9.0g   8.5g S 105.9  14.5   1312:53 db_bench
 753157 zhining   20   0   15.8g   9.0g   8.5g S 133.3  14.5   1312:55 db_bench
 753157 zhining   20   0   16.0g   9.3g   8.7g S  94.1  14.8   1312:56 db_bench
 753157 zhining   20   0   16.0g   9.3g   8.7g S 300.0  14.8   1313:00 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 476.5  13.6   1313:04 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 205.6  13.6   1313:07 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 247.1  13.6   1313:11 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 382.4  13.6   1313:15 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 288.2  13.6   1313:18 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 400.0  13.6   1313:22 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 335.3  13.6   1313:26 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 388.2  13.6   1313:30 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 347.1  13.6   1313:34 db_bench
 753157 zhining   20   0   15.3g   8.5g   7.9g S 322.2  13.6   1313:38 db_bench
 753157 zhining   20   0   15.7g   9.0g   8.4g S 305.9  14.4   1313:43 db_bench
 753157 zhining   20   0   16.0g   9.2g   8.6g S 258.8  14.7   1313:46 db_bench
 753157 zhining   20   0   16.0g   9.2g   8.6g S 105.9  14.8   1313:48 db_bench
 753157 zhining   20   0   15.0g   7.7g   7.1g S 194.1  12.3   1313:50 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 247.1  13.9   1313:53 db_bench
 753157 zhining   20   0   15.4g   8.7g   8.1g S 105.9  13.9   1313:54 db_bench
 753157 zhining   20   0   15.2g   8.5g   7.9g S 264.7  13.6   1313:57 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.6g S 152.9  13.2   1314:00 db_bench
 753157 zhining   20   0   15.0g   8.2g   7.6g S 435.3  13.2   1314:03 db_bench
 753157 zhining   20   0   15.2g   7.8g   7.2g S 464.7  12.4   1314:08 db_bench
 753157 zhining   20   0   15.1g   8.3g   7.7g S 317.6  13.3   1314:12 db_bench
 753157 zhining   20   0   14.8g   8.0g   7.4g S 182.4  12.8   1314:15 db_bench
 753157 zhining   20   0   15.2g   8.5g   7.9g S 100.0  13.6   1314:17 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 311.8  13.8   1314:20 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 335.3  13.8   1314:23 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 205.9  13.8   1314:25 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 305.9  14.0   1314:28 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 394.1  14.0   1314:33 db_bench
 753157 zhining   20   0   15.5g   8.7g   8.1g S 223.5  14.0   1314:37 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 370.6  13.8   1314:41 db_bench
 753157 zhining   20   0   15.3g   8.6g   8.0g S 382.4  13.8   1314:44 db_bench
 753157 zhining   20   0   14.9g   8.2g   7.6g S 388.2  13.1   1314:48 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 305.6  13.3   1314:52 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 270.6  13.3   1314:56 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 316.7  13.3   1314:59 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 358.8  13.3   1315:03 db_bench
 753157 zhining   20   0   14.6g   7.9g   7.3g S 382.4  12.6   1315:07 db_bench
 753157 zhining   20   0   14.6g   7.9g   7.3g S 317.6  12.6   1315:11 db_bench
 753157 zhining   20   0   14.7g   7.8g   7.2g S 317.6  12.5   1315:15 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 277.8  12.8   1315:18 db_bench
 753157 zhining   20   0   14.7g   8.0g   7.4g S 205.9  12.8   1315:21 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.4g S 423.5  12.7   1315:24 db_bench
 753157 zhining   20   0   15.0g   8.3g   7.7g S 305.9  13.3   1315:28 db_bench
