2790227 zhining   20   0   13.9g   6.6g   5.8g S 376.5  10.6 411:15.91 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 177.8  10.3 411:19.52 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 250.0  10.9 411:21.74 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 158.8  11.0 411:24.32 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 311.8  10.7 411:26.93 db_bench
2790227 zhining   20   0   13.9g   6.5g   5.7g S 223.5  10.5 411:29.80 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 394.1  10.6 411:33.27 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 311.8  10.6 411:37.57 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 364.7  10.6 411:41.69 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 316.7  10.6 411:46.08 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 341.2  10.6 411:50.55 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 447.1  10.5 411:55.26 db_bench
2790227 zhining   20   0   13.6g   6.3g   5.5g S 347.1  10.1 411:59.79 db_bench
2790227 zhining   20   0   14.2g   6.7g   5.9g S 347.1  10.7 412:03.23 db_bench
2790227 zhining   20   0   14.4g   6.4g   5.6g S 294.4  10.3 412:06.86 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 264.7  12.0 412:10.33 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 258.8  12.0 412:13.73 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 238.9  11.6 412:17.78 db_bench
2790227 zhining   20   0   13.8g   6.3g   5.5g S 223.5  10.0 412:21.70 db_bench
2790227 zhining   20   0   13.8g   6.5g   5.7g S 194.1  10.5 412:24.62 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 244.4  10.6 412:27.86 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 144.4  10.6 412:31.41 db_bench
2790227 zhining   20   0   14.6g   7.2g   6.4g S 300.0  11.6 412:34.72 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 188.2  11.9 412:37.29 db_bench
2790227 zhining   20   0   14.5g   7.2g   6.4g S 194.1  11.5 412:40.37 db_bench
2790227 zhining   20   0   15.3g   7.7g   6.9g S 300.0  12.3 412:42.62 db_bench
2790227 zhining   20   0   15.3g   8.0g   7.2g S 258.8  12.9 412:45.68 db_bench
2790227 zhining   20   0   15.3g   8.0g   7.2g S 352.9  12.9 412:49.79 db_bench
2790227 zhining   20   0   15.3g   8.0g   7.2g S  94.1  12.9 412:51.63 db_bench
2790227 zhining   20   0   15.2g   7.9g   7.1g S 329.4  12.7 412:55.37 db_bench
2790227 zhining   20   0   15.5g   8.2g   7.4g S 364.7  13.2 412:59.27 db_bench
2790227 zhining   20   0   15.3g   8.0g   7.2g S 288.2  12.8 413:03.24 db_bench
2790227 zhining   20   0   15.3g   8.0g   7.2g S 394.1  12.8 413:06.79 db_bench
2790227 zhining   20   0   14.8g   7.4g   6.6g S 435.3  11.8 413:11.92 db_bench
2790227 zhining   20   0   14.3g   6.9g   6.1g S 241.2  11.1 413:15.83 db_bench
2790227 zhining   20   0   13.5g   6.2g   5.4g S 305.9   9.9 413:19.45 db_bench
2790227 zhining   20   0   13.6g   6.2g   5.4g S 272.2   9.9 413:22.52 db_bench
2790227 zhining   20   0   13.7g   6.3g   5.5g S  58.8  10.1 413:24.97 db_bench
2790227 zhining   20   0   13.8g   6.4g   5.6g S 216.7  10.3 413:28.03 db_bench
2790227 zhining   20   0   13.8g   6.3g   5.5g S 166.7  10.2 413:30.75 db_bench
2790227 zhining   20   0   13.8g   6.5g   5.7g S 282.4  10.5 413:33.86 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 294.1  10.5 413:35.94 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 288.2  10.6 413:39.12 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 358.8  10.6 413:42.47 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 361.1  10.6 413:46.55 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 400.0  10.6 413:51.03 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 258.8  10.8 413:53.60 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 311.8  10.8 413:57.10 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 323.5  10.8 414:00.35 db_bench
2790227 zhining   20   0   14.3g   7.0g   6.2g S 376.5  11.1 414:04.79 db_bench
2790227 zhining   20   0   14.3g   7.0g   6.2g S  47.1  11.1 414:07.56 db_bench
2790227 zhining   20   0   13.8g   6.5g   5.7g S 317.6  10.4 414:11.60 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 172.2  10.2 414:14.42 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 335.3  10.3 414:16.92 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 358.8  10.3 414:20.64 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 223.5  10.3 414:25.01 db_bench
2790227 zhining   20   0   14.4g   6.8g   6.0g S 217.6  10.8 414:28.82 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 300.0  11.4 414:32.00 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 283.3  11.4 414:35.49 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 100.0  11.4 414:36.46 db_bench
2790227 zhining   20   0   14.1g   6.5g   5.7g S  23.5  10.4 414:38.92 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 288.2  10.9 414:41.65 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S  68.8  10.9 414:44.61 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S  88.2  10.9 414:47.02 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 294.1  10.8 414:49.83 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 294.1  11.4 414:53.26 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 235.3  11.9 414:56.64 db_bench
2790227 zhining   20   0   15.2g   7.9g   7.1g S 223.5  12.6 415:00.08 db_bench
2790227 zhining   20   0   15.2g   7.9g   7.1g S 505.9  12.7 415:03.92 db_bench
2790227 zhining   20   0   15.2g   7.6g   6.8g S 122.2  12.2 415:08.24 db_bench
2790227 zhining   20   0   15.2g   7.9g   7.1g S 405.9  12.6 415:10.57 db_bench
2790227 zhining   20   0   15.2g   7.9g   7.1g S 294.1  12.6 415:14.20 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 317.6  12.0 415:18.36 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.8g S 311.8  12.1 415:22.30 db_bench
2790227 zhining   20   0   15.0g   7.7g   6.9g S 323.5  12.4 415:27.43 db_bench
2790227 zhining   20   0   14.1g   6.5g   5.7g S 364.7  10.4 415:31.42 db_bench
2790227 zhining   20   0   14.0g   6.6g   5.8g S 194.4  10.6 415:34.34 db_bench
2790227 zhining   20   0   13.8g   6.4g   5.6g S 247.1  10.3 415:37.10 db_bench
2790227 zhining   20   0   13.8g   6.4g   5.6g S 152.9  10.3 415:40.05 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 223.5  10.2 415:42.82 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 318.8  10.2 415:46.10 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 258.8  10.2 415:50.21 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 211.1  11.0 415:52.52 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 258.8  11.0 415:55.41 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 329.4  10.8 415:58.82 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 305.9  10.8 416:02.39 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 300.0  10.5 416:06.00 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 376.5  10.5 416:09.87 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 376.5  10.5 416:14.25 db_bench
2790227 zhining   20   0   13.8g   6.3g   5.5g S 394.1  10.1 416:18.55 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 470.6  10.5 416:23.56 db_bench
2790227 zhining   20   0   13.8g   6.5g   5.7g S 229.4  10.4 416:27.97 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 258.8  10.8 416:30.44 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 164.7  10.8 416:32.65 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 529.4  10.7 416:36.80 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 288.9  10.7 416:40.60 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 494.1  10.7 416:46.01 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 341.2  10.6 416:48.34 db_bench
2790227 zhining   20   0   14.7g   7.4g   6.6g S 335.3  11.8 416:52.46 db_bench
2790227 zhining   20   0   14.7g   7.4g   6.6g S 300.0  11.8 416:56.05 db_bench
2790227 zhining   20   0   14.7g   7.4g   6.6g S 100.0  11.8 416:58.92 db_bench
2790227 zhining   20   0   14.6g   6.7g   5.9g S 335.3  10.7 417:00.84 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 258.8  11.8 417:04.61 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 305.9  11.8 417:08.93 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S  88.2  11.8 417:12.29 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 458.8  11.8 417:15.37 db_bench
2790227 zhining   20   0   13.6g   6.3g   5.5g S 300.0  10.1 417:19.44 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 188.2  10.5 417:22.31 db_bench
2790227 zhining   20   0   14.1g   6.7g   5.9g S 276.5  10.8 417:25.46 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 518.8  10.7 417:29.27 db_bench
2790227 zhining   20   0   14.7g   7.3g   6.5g S 194.1  11.7 417:33.63 db_bench
2790227 zhining   20   0   14.7g   7.4g   6.6g S 176.5  11.9 417:36.48 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 223.5  12.1 417:39.15 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 123.5  12.9 417:41.86 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 217.6  12.9 417:45.30 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 305.9  12.9 417:48.20 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 170.6  12.9 417:49.93 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 405.9  13.3 417:54.60 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 270.6  13.3 417:57.51 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 341.2  13.3 418:00.68 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 123.5  13.3 418:03.56 db_bench
2790227 zhining   20   0   15.2g   7.8g   7.0g S 411.1  12.4 418:06.86 db_bench
2790227 zhining   20   0   15.1g   7.8g   7.0g S 331.2  12.6 418:11.64 db_bench
2790227 zhining   20   0   13.8g   6.5g   5.7g S 318.8  10.3 418:16.01 db_bench
2790227 zhining   20   0   13.5g   6.2g   5.4g S 376.5   9.9 418:20.11 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 406.2  10.2 418:23.50 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 135.3  10.3 418:26.93 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 261.1  10.7 418:29.07 db_bench
2790227 zhining   20   0   14.3g   7.0g   6.2g S 288.2  11.3 418:32.44 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S  52.6  11.1 418:34.85 db_bench
2790227 zhining   20   0   14.3g   7.0g   6.2g S 441.2  11.2 418:38.51 db_bench
2790227 zhining   20   0   14.7g   7.3g   6.5g S 305.6  11.7 418:42.23 db_bench
2790227 zhining   20   0   14.7g   7.4g   6.6g S 305.9  11.9 418:44.92 db_bench
2790227 zhining   20   0   14.7g   7.4g   6.6g S 329.4  11.9 418:49.48 db_bench
2790227 zhining   20   0   14.7g   7.4g   6.6g S 147.1  11.9 418:52.58 db_bench
2790227 zhining   20   0   14.9g   7.1g   6.3g S 264.7  11.4 418:56.15 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.8g S 276.5  12.2 418:59.30 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.8g S  94.1  12.2 419:01.22 db_bench
2790227 zhining   20   0   15.9g   8.6g   7.8g S 200.0  13.7 419:04.04 db_bench
2790227 zhining   20   0   15.9g   8.6g   7.8g S 323.5  13.7 419:08.02 db_bench
2790227 zhining   20   0   15.9g   8.6g   7.8g S  64.7  13.7 419:10.38 db_bench
2790227 zhining   20   0   15.9g   8.6g   7.8g S 105.9  13.7 419:11.97 db_bench
2790227 zhining   20   0   15.9g   8.6g   7.8g S 600.0  13.7 419:18.64 db_bench
2790227 zhining   20   0   14.5g   7.2g   6.4g S 329.4  11.5 419:23.44 db_bench
2790227 zhining   20   0   13.7g   6.3g   5.5g S 111.8  10.0 419:25.82 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 123.5  10.2 419:28.51 db_bench
2790227 zhining   20   0   13.8g   6.4g   5.6g S 211.8  10.3 419:31.35 db_bench
2790227 zhining   20   0   13.9g   6.4g   5.6g S 341.2  10.2 419:34.61 db_bench
2790227 zhining   20   0   14.5g   6.8g   6.0g S 216.7  10.8 419:36.39 db_bench
2790227 zhining   20   0   14.5g   7.2g   6.4g S 305.9  11.6 419:39.15 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 276.5  12.0 419:42.43 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 105.9  12.0 419:44.08 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 388.2  13.2 419:48.35 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 300.0  13.2 419:51.77 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 250.0  13.0 419:55.34 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 441.2  13.0 419:59.27 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 400.0  13.0 420:04.21 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 252.9  13.0 420:08.05 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 441.2  12.0 420:11.86 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 227.8  11.7 420:15.38 db_bench
2790227 zhining   20   0   13.8g   6.5g   5.7g S 364.7  10.4 420:19.25 db_bench
2790227 zhining   20   0   13.8g   6.4g   5.6g S 164.7  10.3 420:22.79 db_bench
2790227 zhining   20   0   13.8g   6.5g   5.7g S 152.9  10.4 420:24.71 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 244.4  10.8 420:27.07 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 111.8  11.0 420:29.56 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 270.6  11.0 420:32.76 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 400.0  11.0 420:37.12 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 382.4  10.9 420:41.21 db_bench
2790227 zhining   20   0   14.3g   6.8g   6.0g S 431.2  10.9 420:45.57 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 352.9  10.8 420:50.09 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 300.0  10.9 420:52.76 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 116.7  11.1 420:55.76 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 270.6  10.7 420:58.50 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 322.2  10.7 421:01.00 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 329.4  10.5 421:04.64 db_bench
2790227 zhining   20   0   14.4g   6.4g   5.6g S  83.3  10.2 421:07.22 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 323.5  11.4 421:10.46 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 311.8  11.4 421:13.66 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S  66.7  11.4 421:15.75 db_bench
2790227 zhining   20   0   13.9g   6.3g   5.5g S 370.6  10.1 421:18.32 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 255.6  11.3 421:20.60 db_bench
2790227 zhining   20   0   14.7g   7.4g   6.6g S 329.4  11.8 421:23.24 db_bench
2790227 zhining   20   0   14.7g   7.4g   6.6g S  64.7  11.8 421:25.73 db_bench
2790227 zhining   20   0   14.8g   7.4g   6.6g S 464.7  11.8 421:28.41 db_bench
2790227 zhining   20   0   14.8g   7.5g   6.7g S 323.5  12.0 421:32.75 db_bench
2790227 zhining   20   0   14.9g   7.3g   6.5g S 188.2  11.7 421:37.45 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.8g S 400.0  12.2 421:41.60 db_bench
2790227 zhining   20   0   14.9g   7.5g   6.7g S 188.2  11.9 421:45.69 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 452.9  13.3 421:50.00 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 323.5  13.3 421:54.79 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 382.4  13.3 421:59.15 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 261.1  13.3 422:02.19 db_bench
2790227 zhining   20   0   14.6g   7.2g   6.4g S 312.5  11.5 422:05.88 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 155.6  10.2 422:08.69 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 164.7  10.3 422:10.97 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 144.4  10.5 422:13.58 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 211.8  10.6 422:16.38 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 300.0  10.7 422:19.38 db_bench
2790227 zhining   20   0   14.3g   7.0g   6.2g S 323.5  11.3 422:23.30 db_bench
2790227 zhining   20   0   14.3g   7.0g   6.2g S 364.7  11.3 422:27.63 db_bench
2790227 zhining   20   0   14.3g   7.0g   6.2g S 205.9  11.3 422:29.94 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 358.8  11.7 422:35.04 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 312.5  11.7 422:39.20 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 335.3  11.7 422:43.03 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 400.0  11.7 422:48.14 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 377.8  10.8 422:52.98 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 288.2  10.2 422:57.28 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 247.1  10.2 423:00.33 db_bench
2790227 zhining   20   0   13.6g   6.3g   5.5g S 247.1  10.1 423:03.29 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 241.2  10.3 423:05.49 db_bench
2790227 zhining   20   0   13.7g   6.4g   5.6g S 241.2  10.2 423:08.22 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 223.5  10.7 423:12.24 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 294.1  10.7 423:15.81 db_bench
2790227 zhining   20   0   14.0g   6.5g   5.7g S 144.4  10.4 423:17.20 db_bench
2790227 zhining   20   0   15.0g   6.8g   6.0g S 341.2  10.9 423:20.33 db_bench
2790227 zhining   20   0   15.0g   7.7g   6.9g S 277.8  12.3 423:23.41 db_bench
2790227 zhining   20   0   15.0g   7.7g   6.9g S 300.0  12.3 423:26.45 db_bench
2790227 zhining   20   0   15.0g   7.7g   6.9g S  76.5  12.3 423:28.85 db_bench
2790227 zhining   20   0   15.0g   7.7g   6.9g S 211.8  12.3 423:31.26 db_bench
2790227 zhining   20   0   14.5g   6.6g   5.8g S 247.1  10.5 423:34.96 db_bench
2790227 zhining   20   0   15.2g   7.9g   7.1g S 282.4  12.6 423:38.55 db_bench
2790227 zhining   20   0   15.2g   7.9g   7.1g S 252.9  12.6 423:41.44 db_bench
2790227 zhining   20   0   15.0g   7.2g   6.4g S 423.5  11.6 423:44.70 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 238.9  13.0 423:48.42 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 294.1  13.0 423:51.93 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 176.5  13.0 423:54.85 db_bench
2790227 zhining   20   0   15.4g   8.1g   7.3g S 429.4  13.0 423:57.63 db_bench
2790227 zhining   20   0   15.0g   7.3g   6.5g S  88.2  11.7 424:01.05 db_bench
2790227 zhining   20   0   15.0g   7.7g   6.9g S 252.9  12.3 424:04.20 db_bench
2790227 zhining   20   0   15.0g   7.7g   6.9g S 347.1  12.3 424:08.37 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 358.8  11.0 424:12.18 db_bench
2790227 zhining   20   0   13.9g   6.5g   5.7g S 211.8  10.4 424:16.30 db_bench
2790227 zhining   20   0   13.8g   6.4g   5.6g S 300.0  10.3 424:19.49 db_bench
2790227 zhining   20   0   13.6g   6.2g   5.4g S 188.2   9.9 424:22.07 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 111.8  10.7 424:23.97 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 358.8  11.1 424:26.97 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 306.2  11.1 424:31.07 db_bench
2790227 zhining   20   0   14.0g   6.5g   5.7g S 375.0  10.3 424:34.85 db_bench
2790227 zhining   20   0   13.9g   6.5g   5.7g S 376.5  10.5 424:39.47 db_bench
2790227 zhining   20   0   14.0g   6.5g   5.7g S 258.8  10.4 424:42.57 db_bench
2790227 zhining   20   0   14.2g   6.8g   6.0g S 142.1  11.0 424:45.54 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 300.0  11.1 424:48.21 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 370.6  11.1 424:51.64 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 282.4  11.1 424:55.98 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 300.0  11.1 425:00.50 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 417.6  11.1 425:04.88 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.1g S 435.3  11.1 425:09.77 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 500.0  10.7 425:14.83 db_bench
2790227 zhining   20   0   14.0g   6.7g   5.9g S 170.6  10.7 425:18.68 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 517.6  10.8 425:23.29 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 394.1  10.9 425:27.57 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 370.6  10.9 425:30.37 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 261.1  10.9 425:34.78 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 335.3  10.9 425:38.08 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 423.5  10.9 425:42.22 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 300.0  11.4 425:47.10 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 288.2  11.4 425:50.62 db_bench
2790227 zhining   20   0   14.6g   6.9g   6.1g S 247.1  11.1 425:53.14 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.8g S 294.1  12.2 425:56.94 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.8g S 272.2  12.2 426:00.37 db_bench
2790227 zhining   20   0   14.9g   7.1g   6.3g S 344.4  11.4 426:03.67 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.8g S 305.9  12.1 426:07.70 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.8g S 358.8  12.1 426:12.02 db_bench
2790227 zhining   20   0   15.9g   8.3g   7.5g S 172.2  13.3 426:14.29 db_bench
2790227 zhining   20   0   15.5g   8.2g   7.4g S 288.2  13.1 426:17.31 db_bench
2790227 zhining   20   0   15.8g   8.1g   7.3g S 318.8  13.0 426:20.79 db_bench
2790227 zhining   20   0   15.8g   8.5g   7.7g S  29.4  13.6 426:22.63 db_bench
2790227 zhining   20   0   15.6g   8.3g   7.5g S 270.6  13.3 426:24.08 db_bench
2790227 zhining   20   0   14.7g   7.3g   6.5g S 394.1  11.8 426:29.01 db_bench
2790227 zhining   20   0   14.6g   7.2g   6.4g S 233.3  11.6 426:31.21 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 382.4  11.7 426:33.81 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 250.0  11.3 426:37.51 db_bench
2790227 zhining   20   0   14.9g   7.2g   6.4g S 318.8  11.6 426:39.91 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.7g S 252.9  12.1 426:43.08 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.7g S 188.2  12.1 426:46.28 db_bench
2790227 zhining   20   0   14.9g   7.6g   6.7g S 182.4  12.1 426:49.64 db_bench
2790227 zhining   20   0   14.3g   6.9g   6.1g S 261.1  11.1 426:52.75 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 282.4  11.8 426:56.81 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 294.1  11.8 427:00.33 db_bench
2790227 zhining   20   0   14.6g   7.3g   6.5g S 211.1  11.8 427:03.97 db_bench
2790227 zhining   20   0   14.1g   6.7g   5.9g S 552.9  10.8 427:10.01 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 347.1  10.9 427:14.65 db_bench
2790227 zhining   20   0   13.8g   6.5g   5.7g S 244.4  10.5 427:17.79 db_bench
2790227 zhining   20   0   14.1g   6.7g   5.9g S 305.9  10.7 427:21.29 db_bench
2790227 zhining   20   0   14.4g   6.9g   6.1g S 247.1  11.0 427:24.56 db_bench
2790227 zhining   20   0   14.4g   7.0g   6.2g S 205.6  11.3 427:28.10 db_bench
2790227 zhining   20   0   14.5g   7.2g   6.4g S 317.6  11.5 427:31.04 db_bench
2790227 zhining   20   0   14.5g   6.8g   6.0g S 264.7  11.0 427:34.16 db_bench
2790227 zhining   20   0   14.5g   7.2g   6.4g S 341.2  11.5 427:37.40 db_bench
2790227 zhining   20   0   14.2g   6.9g   6.0g S 282.4  11.0 427:39.89 db_bench
2790227 zhining   20   0   14.4g   7.0g   6.2g S 247.1  11.1 427:42.99 db_bench
2790227 zhining   20   0   14.4g   7.1g   6.3g S 364.7  11.3 427:47.35 db_bench
2790227 zhining   20   0   14.3g   7.0g   6.2g S  76.5  11.3 427:50.98 db_bench
2790227 zhining   20   0   14.2g   6.8g   6.0g S 352.9  10.9 427:55.04 db_bench
2790227 zhining   20   0   13.9g   6.6g   5.8g S 111.8  10.5 427:56.66 db_bench
2790227 zhining   20   0   14.1g   6.8g   6.0g S 323.5  10.8 428:00.15 db_bench
2790227 zhining   20   0   14.5g   7.1g   6.3g S 294.1  11.4 428:03.62 db_bench
