 593465 zhining   20   0   15.4g   8.5g   7.7g S 305.9  13.7 672:02.36 db_bench
 593465 zhining   20   0   15.6g   8.7g   7.9g S 494.1  14.0 672:06.27 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.4g S 172.2  13.2 672:09.68 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.5g S 182.4  13.2 672:13.10 db_bench
 593465 zhining   20   0   14.8g   7.8g   7.0g S 223.5  12.6 672:16.03 db_bench
 593465 zhining   20   0   14.8g   8.0g   7.2g S 200.0  12.8 672:19.10 db_bench
 593465 zhining   20   0   14.7g   7.7g   6.9g S 194.1  12.3 672:22.35 db_bench
 593465 zhining   20   0   15.4g   8.5g   7.7g S 406.2  13.6 672:25.61 db_bench
 593465 zhining   20   0   15.0g   8.1g   7.3g S 211.1  13.0 672:29.15 db_bench
 593465 zhining   20   0   15.2g   8.2g   7.4g S 156.2  13.1 672:30.89 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 176.5  13.3 672:33.24 db_bench
 593465 zhining   20   0   15.3g   8.5g   7.7g S 347.1  13.6 672:35.89 db_bench
 593465 zhining   20   0   15.3g   8.5g   7.7g S 375.0  13.6 672:39.47 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 323.5  12.8 672:42.85 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 335.3  12.8 672:46.69 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 211.8  12.8 672:51.02 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 335.3  12.8 672:55.18 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 264.7  12.8 672:58.92 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 406.2  12.8 673:02.79 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 229.4  12.8 673:05.98 db_bench
 593465 zhining   20   0   15.0g   8.2g   7.3g S 311.8  13.1 673:09.54 db_bench
 593465 zhining   20   0   15.0g   8.2g   7.3g S 341.2  13.1 673:13.19 db_bench
 593465 zhining   20   0   15.0g   8.2g   7.3g S 229.4  13.1 673:16.11 db_bench
 593465 zhining   20   0   15.0g   8.2g   7.3g S 405.9  13.1 673:19.91 db_bench
 593465 zhining   20   0   15.7g   8.6g   7.8g S 258.8  13.8 673:24.07 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 252.9  13.4 673:27.43 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 229.4  13.2 673:30.10 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 176.5  13.2 673:32.50 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 376.5  13.2 673:35.40 db_bench
 593465 zhining   20   0   14.8g   7.5g   6.7g S 347.1  12.1 673:39.27 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 294.1  12.6 673:42.98 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 129.4  12.6 673:45.85 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 222.2  12.6 673:48.85 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 412.5  12.6 673:53.30 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 300.0  12.6 673:57.31 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 411.8  12.6 674:01.74 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 264.7  12.6 674:06.02 db_bench
 593465 zhining   20   0   14.9g   8.1g   7.3g S 300.0  12.9 674:10.07 db_bench
 593465 zhining   20   0   14.4g   7.6g   6.8g S 300.0  12.1 674:13.83 db_bench
 593465 zhining   20   0   14.6g   7.8g   6.9g S 206.2  12.4 674:16.27 db_bench
 593465 zhining   20   0   14.6g   7.8g   6.9g S 252.9  12.4 674:19.95 db_bench
 593465 zhining   20   0   14.6g   7.8g   6.9g S 183.3  12.4 674:22.77 db_bench
 593465 zhining   20   0   14.6g   7.8g   6.9g S 264.7  12.4 674:26.33 db_bench
 593465 zhining   20   0   14.6g   7.8g   6.9g S 411.8  12.4 674:30.45 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 229.4  13.3 674:33.79 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 264.7  13.3 674:36.98 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S  70.6  13.3 674:39.30 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.4g S 244.4  13.2 674:41.37 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 211.8  14.1 674:44.25 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 100.0  14.1 674:46.18 db_bench
 593465 zhining   20   0   15.9g   8.7g   7.9g S 241.2  13.9 674:49.81 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 288.2  14.5 674:52.02 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 205.9  14.5 674:55.09 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 205.9  14.5 674:58.08 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 211.8  14.5 675:00.60 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 244.4  14.5 675:04.07 db_bench
 593465 zhining   20   0   15.7g   8.3g   7.4g S 358.8  13.2 675:08.40 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 238.9  13.8 675:12.50 db_bench
 593465 zhining   20   0   15.3g   8.3g   7.5g S 252.9  13.4 675:16.13 db_bench
 593465 zhining   20   0   15.8g   8.6g   7.8g S 164.7  13.8 675:18.91 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 222.2  14.3 675:21.03 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 182.4  14.3 675:24.07 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 123.5  14.3 675:25.93 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 235.3  14.3 675:28.79 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 376.5  14.3 675:33.01 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 376.5  14.3 675:37.26 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 258.8  14.3 675:40.92 db_bench
 593465 zhining   20   0   15.3g   8.3g   7.5g S 329.4  13.3 675:44.53 db_bench
 593465 zhining   20   0   15.6g   8.8g   8.0g S 200.0  14.0 675:48.89 db_bench
 593465 zhining   20   0   15.4g   8.6g   7.8g S 164.7  13.7 675:51.17 db_bench
 593465 zhining   20   0   15.4g   8.6g   7.8g S 277.8  13.7 675:54.60 db_bench
 593465 zhining   20   0   15.2g   8.2g   7.4g S 305.9  13.2 675:57.66 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 343.8  13.3 676:01.63 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 294.1  13.3 676:05.54 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 311.8  13.3 676:08.11 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 400.0  13.3 676:13.79 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 182.4  12.8 676:16.79 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 317.6  12.7 676:20.11 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 217.6  12.7 676:23.61 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 158.8  12.7 676:25.74 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 347.1  12.7 676:29.28 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 241.2  12.7 676:33.51 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 229.4  12.7 676:36.02 db_bench
 593465 zhining   20   0   14.7g   7.8g   7.0g S 323.5  12.5 676:38.98 db_bench
 593465 zhining   20   0   14.7g   7.8g   7.0g S 270.6  12.5 676:42.40 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 235.3  12.4 676:45.44 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 182.4  12.4 676:48.77 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 350.0  12.4 676:52.57 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 535.3  12.4 676:56.30 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 443.8  12.4 677:01.10 db_bench
 593465 zhining   20   0   14.4g   7.5g   6.7g S 258.8  12.0 677:04.69 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 264.7  12.7 677:06.97 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 188.2  12.7 677:09.76 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 244.4  12.7 677:12.79 db_bench
 593465 zhining   20   0   15.0g   8.1g   7.3g S 243.8  13.0 677:15.95 db_bench
 593465 zhining   20   0   15.0g   8.1g   7.3g S 158.8  13.0 677:19.40 db_bench
 593465 zhining   20   0   15.0g   8.1g   7.3g S  64.7  13.0 677:22.58 db_bench
 593465 zhining   20   0   15.4g   8.5g   7.7g S 282.4  13.6 677:26.67 db_bench
 593465 zhining   20   0   15.4g   8.5g   7.7g S 194.1  13.6 677:29.71 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 311.8  14.3 677:32.82 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.1g S 152.9  14.3 677:35.20 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.1g S 317.6  14.3 677:37.25 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.1g S 255.6  14.3 677:40.08 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.1g S 347.1  14.3 677:43.84 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.1g S 355.6  14.3 677:48.05 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.1g S 375.0  14.3 677:51.25 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.1g S 361.1  14.3 677:55.74 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.1g S 400.0  14.3 678:00.28 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 282.4  13.3 678:04.02 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 270.6  13.3 678:07.05 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 252.9  13.3 678:10.39 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 341.2  13.3 678:14.70 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 288.2  13.3 678:18.82 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 270.6  13.3 678:22.62 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 275.0  13.3 678:26.55 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 289.5  13.3 678:30.92 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 411.8  13.3 678:35.56 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 311.1  13.3 678:39.75 db_bench
 593465 zhining   20   0   15.2g   8.3g   7.5g S 564.7  13.3 678:43.90 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 252.9  14.2 678:47.70 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 194.1  14.2 678:50.67 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 256.2  14.2 678:53.70 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 170.6  14.2 678:55.77 db_bench
 593465 zhining   20   0   14.8g   7.5g   6.6g S 388.2  11.9 679:01.00 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 211.8  12.4 679:04.17 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 194.1  12.4 679:07.31 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 364.7  12.4 679:10.68 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 200.0  12.4 679:14.55 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 429.4  12.4 679:18.95 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 376.5  12.4 679:22.80 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 562.5  12.4 679:27.65 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 287.5  12.4 679:32.68 db_bench
 593465 zhining   20   0   15.4g   8.5g   7.7g S 358.8  13.6 679:36.99 db_bench
 593465 zhining   20   0   15.4g   8.5g   7.7g S 388.2  13.6 679:41.46 db_bench
 593465 zhining   20   0   15.4g   8.5g   7.7g S 325.0  13.6 679:44.52 db_bench
 593465 zhining   20   0   15.4g   8.5g   7.7g S 270.6  13.6 679:47.98 db_bench
 593465 zhining   20   0   15.4g   8.5g   7.7g S 394.1  13.6 679:51.77 db_bench
 593465 zhining   20   0   15.4g   8.5g   7.7g S 341.2  13.6 679:54.71 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 341.2  12.7 679:58.42 db_bench
 593465 zhining   20   0   14.4g   7.5g   6.7g S 276.5  12.0 680:01.59 db_bench
 593465 zhining   20   0   14.4g   7.5g   6.7g S 247.1  12.0 680:04.73 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 305.9  12.8 680:08.08 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 329.4  12.8 680:11.83 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 141.2  12.8 680:13.90 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 200.0  12.8 680:15.65 db_bench
 593465 zhining   20   0   15.0g   8.2g   7.4g S 429.4  13.1 680:21.21 db_bench
 593465 zhining   20   0   15.0g   8.2g   7.4g S 200.0  13.1 680:24.28 db_bench
 593465 zhining   20   0   15.0g   8.2g   7.4g S 264.7  13.1 680:27.08 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 282.4  13.2 680:29.89 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 305.9  13.2 680:33.47 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 241.2  13.2 680:35.91 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 252.9  13.2 680:38.90 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 317.6  13.2 680:42.78 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 305.9  13.2 680:46.62 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 458.8  13.2 680:51.00 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 276.5  13.2 680:54.51 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 323.5  12.8 680:58.42 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 105.9  12.8 681:01.42 db_bench
 593465 zhining   20   0   14.5g   7.5g   6.7g S 241.2  12.0 681:03.42 db_bench
 593465 zhining   20   0   14.4g   7.4g   6.5g S 323.5  11.8 681:06.77 db_bench
 593465 zhining   20   0   14.4g   7.6g   6.8g S 129.4  12.1 681:09.62 db_bench
 593465 zhining   20   0   14.7g   7.8g   7.0g S 241.2  12.5 681:12.48 db_bench
 593465 zhining   20   0   14.7g   7.8g   7.0g S 283.3  12.5 681:16.38 db_bench
 593465 zhining   20   0   14.7g   7.8g   7.0g S 252.9  12.5 681:19.47 db_bench
 593465 zhining   20   0   14.7g   7.8g   7.0g S 164.7  12.5 681:21.93 db_bench
 593465 zhining   20   0   14.7g   7.8g   7.0g S 194.1  12.5 681:25.42 db_bench
 593465 zhining   20   0   14.6g   7.7g   6.9g S 300.0  12.4 681:28.84 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 352.9  12.4 681:32.34 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 188.2  12.4 681:35.27 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 393.8  12.4 681:38.40 db_bench
 593465 zhining   20   0   14.6g   7.3g   6.5g S 370.6  11.7 681:42.71 db_bench
 593465 zhining   20   0   14.2g   7.3g   6.5g S 223.5  11.7 681:46.31 db_bench
 593465 zhining   20   0   14.3g   7.4g   6.6g S 235.3  11.9 681:48.87 db_bench
 593465 zhining   20   0   14.3g   7.4g   6.6g S 347.1  11.9 681:52.05 db_bench
 593465 zhining   20   0   14.3g   7.4g   6.6g S 382.4  11.9 681:56.30 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 329.4  12.9 682:00.40 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 405.9  12.9 682:03.98 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 205.9  12.9 682:08.12 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 288.2  12.9 682:11.28 db_bench
 593465 zhining   20   0   14.9g   8.0g   7.2g S 431.2  12.9 682:14.76 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 370.6  12.7 682:18.27 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 294.1  12.7 682:21.28 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 158.8  12.7 682:24.36 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 394.1  12.7 682:27.31 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 211.8  12.7 682:31.20 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 394.1  12.6 682:34.88 db_bench
 593465 zhining   20   0   15.0g   8.2g   7.4g S 229.4  13.1 682:38.33 db_bench
 593465 zhining   20   0   15.0g   8.2g   7.4g S 337.5  13.1 682:41.81 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 437.5  13.1 682:45.75 db_bench
 593465 zhining   20   0   14.8g   7.7g   6.9g S 282.4  12.3 682:49.36 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 172.2  12.7 682:51.48 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 158.8  12.7 682:54.15 db_bench
 593465 zhining   20   0   14.8g   8.0g   7.1g S 252.9  12.7 682:57.62 db_bench
 593465 zhining   20   0   14.8g   8.0g   7.1g S 344.4  12.7 683:00.99 db_bench
 593465 zhining   20   0   14.8g   8.0g   7.1g S 394.1  12.7 683:05.22 db_bench
 593465 zhining   20   0   14.8g   8.0g   7.1g S 305.6  12.7 683:09.28 db_bench
 593465 zhining   20   0   14.8g   8.0g   7.1g S 370.6  12.7 683:12.61 db_bench
 593465 zhining   20   0   14.6g   7.6g   6.8g S 447.1  12.2 683:18.29 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 300.0  12.7 683:22.02 db_bench
 593465 zhining   20   0   14.6g   7.4g   6.6g S 150.0  11.9 683:24.92 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 100.0  12.4 683:27.38 db_bench
 593465 zhining   20   0   14.6g   7.8g   7.0g S 170.6  12.4 683:28.66 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S  82.4  12.7 683:31.90 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 235.3  12.7 683:35.02 db_bench
 593465 zhining   20   0   14.7g   7.6g   6.8g S 329.4  12.2 683:38.11 db_bench
 593465 zhining   20   0   14.7g   7.9g   7.1g S 247.1  12.6 683:41.08 db_bench
 593465 zhining   20   0   14.9g   7.6g   6.8g S  76.5  12.2 683:44.11 db_bench
 593465 zhining   20   0   14.9g   8.1g   7.3g S 123.5  12.9 683:46.10 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.5g S 405.9  13.2 683:49.98 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.5g S 270.6  13.2 683:53.38 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.5g S 317.6  13.2 683:57.21 db_bench
 593465 zhining   20   0   14.7g   7.8g   6.9g S 382.4  12.4 684:01.18 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 200.0  12.7 684:04.61 db_bench
 593465 zhining   20   0   14.8g   7.9g   7.1g S 387.5  12.7 684:08.33 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.1g S 311.8  14.3 684:12.20 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 205.6  13.7 684:15.37 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 176.5  13.7 684:17.77 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 188.2  13.7 684:20.04 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 270.6  13.7 684:22.94 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 241.2  13.7 684:26.91 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 247.1  13.7 684:29.87 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 223.5  13.7 684:32.70 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 429.4  13.7 684:36.26 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 264.7  13.7 684:39.94 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.4g S 305.9  13.2 684:43.10 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.4g S 111.8  13.2 684:45.60 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 429.4  13.8 684:49.81 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 277.8  13.8 684:53.28 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 270.6  13.8 684:55.44 db_bench
 593465 zhining   20   0   15.7g   8.6g   7.8g S 211.8  13.8 684:58.09 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 276.5  14.2 685:01.46 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 123.5  14.2 685:05.07 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 376.5  14.2 685:08.99 db_bench
 593465 zhining   20   0   15.7g   8.5g   7.7g S 382.4  13.6 685:13.24 db_bench
 593465 zhining   20   0   15.7g   8.8g   8.0g S 441.2  14.1 685:17.57 db_bench
 593465 zhining   20   0   15.3g   7.6g   6.8g S 306.2  12.2 685:21.12 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 255.6  13.2 685:24.37 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 294.1  13.2 685:27.28 db_bench
 593465 zhining   20   0   15.1g   8.2g   7.4g S 229.4  13.2 685:30.45 db_bench
 593465 zhining   20   0   15.3g   8.4g   7.6g S 264.7  13.4 685:33.89 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 229.4  14.3 685:37.00 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 252.9  14.3 685:40.07 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 468.8  14.3 685:44.15 db_bench
 593465 zhining   20   0   15.9g   8.5g   7.7g S 223.5  13.6 685:47.42 db_bench
 593465 zhining   20   0   15.5g   8.7g   7.8g S 233.3  13.9 685:50.65 db_bench
 593465 zhining   20   0   15.5g   8.7g   7.8g S 205.9  13.9 685:53.63 db_bench
 593465 zhining   20   0   15.5g   8.7g   7.8g S 318.8  13.9 685:55.37 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 394.1  13.8 685:59.38 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 394.1  13.8 686:03.16 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 275.0  13.8 686:06.99 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 194.1  13.8 686:10.40 db_bench
 593465 zhining   20   0   15.2g   8.0g   7.2g S 288.2  12.9 686:14.79 db_bench
 593465 zhining   20   0   15.4g   8.6g   7.7g S 282.4  13.7 686:18.97 db_bench
 593465 zhining   20   0   15.4g   8.6g   7.7g S 152.9  13.7 686:21.88 db_bench
 593465 zhining   20   0   16.1g   8.5g   7.7g S 294.4  13.7 686:25.00 db_bench
 593465 zhining   20   0   16.1g   9.2g   8.4g S 300.0  14.7 686:27.85 db_bench
 593465 zhining   20   0   16.1g   9.2g   8.4g S 317.6  14.7 686:31.28 db_bench
 593465 zhining   20   0   16.1g   9.2g   8.4g S 370.6  14.7 686:35.22 db_bench
 593465 zhining   20   0   16.1g   9.2g   8.4g S 300.0  14.7 686:38.49 db_bench
 593465 zhining   20   0   16.1g   9.2g   8.4g S 264.7  14.7 686:42.25 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 311.8  14.5 686:46.06 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 270.6  14.5 686:49.55 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 217.6  14.5 686:52.81 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 305.9  14.5 686:55.88 db_bench
 593465 zhining   20   0   15.9g   9.1g   8.3g S 376.5  14.5 686:59.59 db_bench
 593465 zhining   20   0   15.6g   8.7g   7.9g S 500.0  14.0 687:04.10 db_bench
 593465 zhining   20   0   15.6g   8.7g   7.9g S 322.2  14.0 687:07.59 db_bench
 593465 zhining   20   0   15.6g   8.5g   7.7g S 382.4  13.6 687:11.91 db_bench
 593465 zhining   20   0   15.0g   8.1g   7.3g S 247.1  13.0 687:15.12 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.5g S 217.6  13.2 687:17.81 db_bench
 593465 zhining   20   0   15.1g   8.3g   7.5g S 276.5  13.2 687:19.94 db_bench
 593465 zhining   20   0   14.8g   7.8g   6.9g S 370.6  12.4 687:24.31 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 358.8  13.8 687:28.04 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 388.2  13.8 687:32.64 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 147.1  13.8 687:35.50 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 100.0  13.8 687:36.85 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 364.7  13.8 687:39.90 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 264.7  13.8 687:43.92 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S  82.4  13.8 687:46.91 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 364.7  13.8 687:50.59 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 305.6  13.8 687:54.30 db_bench
 593465 zhining   20   0   15.5g   8.6g   7.8g S 352.9  13.8 687:58.64 db_bench
 593465 zhining   20   0   15.8g   7.3g   6.5g S 188.2  11.7 688:01.65 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S  94.1  14.2 688:03.53 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 294.1  14.2 688:05.84 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 276.5  14.2 688:09.07 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 183.3  14.2 688:11.11 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S  94.1  14.2 688:12.76 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 217.6  14.2 688:14.36 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 350.0  14.2 688:17.97 db_bench
 593465 zhining   20   0   15.8g   8.9g   8.1g S 306.2  14.2 688:21.49 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.2g S 276.5  14.3 688:25.19 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.2g S 156.2  14.3 688:28.77 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.2g S 229.4  14.3 688:32.04 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.2g S  76.5  14.3 688:33.63 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.2g S  64.7  14.3 688:35.09 db_bench
 593465 zhining   20   0   15.8g   9.0g   8.2g S  82.4  14.3 688:36.28 db_bench
